3.552294e+003,-7.49E-02
3.552776e+003,-7.44E-02
3.553258e+003,-7.41E-02
3.553740e+003,-7.41E-02
3.554222e+003,-7.44E-02
3.554705e+003,-7.50E-02
3.555187e+003,-7.57E-02
3.555668e+003,-7.64E-02
3.556151e+003,-7.71E-02
3.556633e+003,-7.76E-02
3.557115e+003,-7.80E-02
3.557597e+003,-7.82E-02
3.558079e+003,-7.83E-02
3.558562e+003,-7.83E-02
3.559043e+003,-7.83E-02
3.559525e+003,-7.81E-02
3.560008e+003,-7.79E-02
3.560490e+003,-7.77E-02
3.560972e+003,-7.74E-02
3.561454e+003,-7.70E-02
3.561936e+003,-7.68E-02
3.562418e+003,-7.65E-02
3.562900e+003,-7.64E-02
3.563383e+003,-7.64E-02
3.563865e+003,-7.64E-02
3.564347e+003,-7.65E-02
3.564829e+003,-7.65E-02
3.565311e+003,-7.66E-02
3.565793e+003,-7.66E-02
3.566275e+003,-7.67E-02
3.566757e+003,-7.67E-02
3.567240e+003,-7.68E-02
3.567722e+003,-7.68E-02
3.568204e+003,-7.69E-02
3.568686e+003,-7.69E-02
3.569168e+003,-7.69E-02
3.569650e+003,-7.68E-02
3.570132e+003,-7.67E-02
3.570614e+003,-7.66E-02
3.571097e+003,-7.64E-02
3.571579e+003,-7.63E-02
3.572061e+003,-7.62E-02
3.572543e+003,-7.62E-02
3.573025e+003,-7.63E-02
3.573507e+003,-7.64E-02
3.573989e+003,-7.65E-02
3.574472e+003,-7.66E-02
3.574954e+003,-7.66E-02
3.575436e+003,-7.66E-02
3.575918e+003,-7.66E-02
3.576400e+003,-7.64E-02
3.576882e+003,-7.62E-02
3.577364e+003,-7.60E-02
3.577846e+003,-7.57E-02
3.578329e+003,-7.53E-02
3.578811e+003,-7.51E-02
3.579292e+003,-7.48E-02
3.579775e+003,-7.47E-02
3.580257e+003,-7.47E-02
3.580739e+003,-7.48E-02
3.581221e+003,-7.49E-02
3.581703e+003,-7.51E-02
3.582186e+003,-7.52E-02
3.582667e+003,-7.52E-02
3.583150e+003,-7.52E-02
3.583632e+003,-7.50E-02
3.584114e+003,-7.49E-02
3.584596e+003,-7.47E-02
3.585078e+003,-7.45E-02
3.585561e+003,-7.43E-02
3.586042e+003,-7.42E-02
3.586524e+003,-7.41E-02
3.587007e+003,-7.40E-02
3.587489e+003,-7.40E-02
3.587971e+003,-7.41E-02
3.588453e+003,-7.42E-02
3.588935e+003,-7.44E-02
3.589417e+003,-7.46E-02
3.589899e+003,-7.48E-02
3.590381e+003,-7.51E-02
3.590864e+003,-7.53E-02
3.591346e+003,-7.55E-02
3.591828e+003,-7.57E-02
3.592310e+003,-7.59E-02
3.592792e+003,-7.59E-02
3.593274e+003,-7.59E-02
3.593756e+003,-7.57E-02
3.594239e+003,-7.55E-02
3.594721e+003,-7.51E-02
3.595203e+003,-7.47E-02
3.595685e+003,-7.43E-02
3.596167e+003,-7.40E-02
3.596649e+003,-7.39E-02
3.597131e+003,-7.39E-02
3.597613e+003,-7.41E-02
3.598096e+003,-7.43E-02
3.598578e+003,-7.47E-02
3.599060e+003,-7.51E-02
3.599542e+003,-7.54E-02
3.600024e+003,-7.58E-02
3.600506e+003,-7.60E-02
3.600988e+003,-7.59E-02
3.601470e+003,-7.56E-02
3.601953e+003,-7.51E-02
3.602435e+003,-7.44E-02
3.602917e+003,-7.37E-02
3.603399e+003,-7.31E-02
3.603881e+003,-7.28E-02
3.604363e+003,-7.29E-02
3.604845e+003,-7.34E-02
3.605328e+003,-7.41E-02
3.605810e+003,-7.49E-02
3.606292e+003,-7.56E-02
3.606774e+003,-7.61E-02
3.607256e+003,-7.63E-02
3.607738e+003,-7.62E-02
3.608220e+003,-7.58E-02
3.608702e+003,-7.52E-02
3.609185e+003,-7.45E-02
3.609667e+003,-7.39E-02
3.610148e+003,-7.33E-02
3.610631e+003,-7.28E-02
3.611113e+003,-7.25E-02
3.611595e+003,-7.23E-02
3.612077e+003,-7.22E-02
3.612559e+003,-7.22E-02
3.613042e+003,-7.22E-02
3.613523e+003,-7.22E-02
3.614006e+003,-7.21E-02
3.614488e+003,-7.21E-02
3.614970e+003,-7.21E-02
3.615452e+003,-7.22E-02
3.615934e+003,-7.24E-02
3.616417e+003,-7.28E-02
3.616898e+003,-7.34E-02
3.617380e+003,-7.39E-02
3.617863e+003,-7.44E-02
3.618345e+003,-7.47E-02
3.618827e+003,-7.48E-02
3.619309e+003,-7.47E-02
3.619791e+003,-7.46E-02
3.620273e+003,-7.45E-02
3.620755e+003,-7.44E-02
3.621237e+003,-7.44E-02
3.621720e+003,-7.45E-02
3.622202e+003,-7.45E-02
3.622684e+003,-7.46E-02
3.623166e+003,-7.46E-02
3.623648e+003,-7.47E-02
3.624130e+003,-7.49E-02
3.624612e+003,-7.52E-02
3.625095e+003,-7.56E-02
3.625577e+003,-7.61E-02
3.626059e+003,-7.67E-02
3.626541e+003,-7.72E-02
3.627023e+003,-7.76E-02
3.627505e+003,-7.78E-02
3.627987e+003,-7.79E-02
3.628469e+003,-7.77E-02
3.628952e+003,-7.74E-02
3.629434e+003,-7.70E-02
3.629916e+003,-7.65E-02
3.630398e+003,-7.59E-02
3.630880e+003,-7.53E-02
3.631362e+003,-7.48E-02
3.631844e+003,-7.44E-02
3.632326e+003,-7.41E-02
3.632809e+003,-7.39E-02
3.633291e+003,-7.38E-02
3.633773e+003,-7.38E-02
3.634255e+003,-7.40E-02
3.634737e+003,-7.42E-02
3.635219e+003,-7.44E-02
3.635701e+003,-7.46E-02
3.636184e+003,-7.48E-02
3.636666e+003,-7.50E-02
3.637147e+003,-7.51E-02
3.637630e+003,-7.51E-02
3.638112e+003,-7.50E-02
3.638594e+003,-7.48E-02
3.639076e+003,-7.46E-02
3.639558e+003,-7.43E-02
3.640041e+003,-7.40E-02
3.640522e+003,-7.36E-02
3.641005e+003,-7.33E-02
3.641487e+003,-7.28E-02
3.641969e+003,-7.24E-02
3.642451e+003,-7.19E-02
3.642933e+003,-7.15E-02
3.643415e+003,-7.12E-02
3.643897e+003,-7.10E-02
3.644379e+003,-7.09E-02
3.644862e+003,-7.10E-02
3.645344e+003,-7.11E-02
3.645826e+003,-7.14E-02
3.646308e+003,-7.17E-02
3.646790e+003,-7.20E-02
3.647272e+003,-7.22E-02
3.647754e+003,-7.24E-02
3.648236e+003,-7.25E-02
3.648719e+003,-7.26E-02
3.649201e+003,-7.27E-02
3.649683e+003,-7.28E-02
3.650165e+003,-7.29E-02
3.650647e+003,-7.32E-02
3.651129e+003,-7.36E-02
3.651611e+003,-7.39E-02
3.652094e+003,-7.42E-02
3.652576e+003,-7.43E-02
3.653058e+003,-7.43E-02
3.653540e+003,-7.41E-02
3.654022e+003,-7.39E-02
3.654504e+003,-7.36E-02
3.654986e+003,-7.34E-02
3.655468e+003,-7.32E-02
3.655951e+003,-7.30E-02
3.656433e+003,-7.27E-02
3.656915e+003,-7.24E-02
3.657397e+003,-7.20E-02
3.657879e+003,-7.15E-02
3.658361e+003,-7.11E-02
3.658843e+003,-7.09E-02
3.659325e+003,-7.08E-02
3.659808e+003,-7.10E-02
3.660290e+003,-7.13E-02
3.660772e+003,-7.18E-02
3.661254e+003,-7.22E-02
3.661736e+003,-7.24E-02
3.662218e+003,-7.25E-02
3.662700e+003,-7.24E-02
3.663182e+003,-7.22E-02
3.663665e+003,-7.18E-02
3.664146e+003,-7.14E-02
3.664629e+003,-7.11E-02
3.665111e+003,-7.08E-02
3.665593e+003,-7.08E-02
3.666075e+003,-7.10E-02
3.666557e+003,-7.13E-02
3.667040e+003,-7.18E-02
3.667521e+003,-7.23E-02
3.668003e+003,-7.27E-02
3.668486e+003,-7.28E-02
3.668968e+003,-7.27E-02
3.669450e+003,-7.24E-02
3.669932e+003,-7.19E-02
3.670414e+003,-7.15E-02
3.670896e+003,-7.11E-02
3.671378e+003,-7.09E-02
3.671861e+003,-7.09E-02
3.672343e+003,-7.11E-02
3.672825e+003,-7.13E-02
3.673307e+003,-7.16E-02
3.673789e+003,-7.18E-02
3.674271e+003,-7.20E-02
3.674753e+003,-7.22E-02
3.675235e+003,-7.24E-02
3.675718e+003,-7.26E-02
3.676200e+003,-7.27E-02
3.676682e+003,-7.26E-02
3.677164e+003,-7.23E-02
3.677646e+003,-7.19E-02
3.678128e+003,-7.15E-02
3.678610e+003,-7.11E-02
3.679092e+003,-7.08E-02
3.679575e+003,-7.09E-02
3.680057e+003,-7.11E-02
3.680539e+003,-7.16E-02
3.681021e+003,-7.21E-02
3.681503e+003,-7.26E-02
3.681985e+003,-7.28E-02
3.682467e+003,-7.28E-02
3.682950e+003,-7.25E-02
3.683432e+003,-7.20E-02
3.683914e+003,-7.14E-02
3.684396e+003,-7.08E-02
3.684878e+003,-7.03E-02
3.685360e+003,-7.00E-02
3.685842e+003,-6.99E-02
3.686324e+003,-7.00E-02
3.686807e+003,-7.02E-02
3.687289e+003,-7.06E-02
3.687771e+003,-7.09E-02
3.688253e+003,-7.13E-02
3.688735e+003,-7.16E-02
3.689217e+003,-7.19E-02
3.689699e+003,-7.23E-02
3.690181e+003,-7.27E-02
3.690664e+003,-7.31E-02
3.691146e+003,-7.35E-02
3.691628e+003,-7.37E-02
3.692110e+003,-7.36E-02
3.692592e+003,-7.34E-02
3.693074e+003,-7.29E-02
3.693556e+003,-7.23E-02
3.694039e+003,-7.17E-02
3.694521e+003,-7.12E-02
3.695002e+003,-7.09E-02
3.695485e+003,-7.09E-02
3.695967e+003,-7.11E-02
3.696449e+003,-7.13E-02
3.696931e+003,-7.14E-02
3.697413e+003,-7.14E-02
3.697896e+003,-7.13E-02
3.698377e+003,-7.10E-02
3.698859e+003,-7.06E-02
3.699342e+003,-7.02E-02
3.699824e+003,-7.01E-02
3.700306e+003,-7.01E-02
3.700788e+003,-7.03E-02
3.701270e+003,-7.07E-02
3.701752e+003,-7.11E-02
3.702234e+003,-7.14E-02
3.702717e+003,-7.15E-02
3.703199e+003,-7.15E-02
3.703681e+003,-7.14E-02
3.704163e+003,-7.12E-02
3.704645e+003,-7.13E-02
3.705127e+003,-7.15E-02
3.705609e+003,-7.19E-02
3.706091e+003,-7.26E-02
3.706574e+003,-7.32E-02
3.707056e+003,-7.37E-02
3.707538e+003,-7.40E-02
3.708020e+003,-7.40E-02
3.708502e+003,-7.37E-02
3.708984e+003,-7.30E-02
3.709466e+003,-7.23E-02
3.709948e+003,-7.15E-02
3.710431e+003,-7.08E-02
3.710913e+003,-7.04E-02
3.711395e+003,-7.01E-02
3.711877e+003,-7.01E-02
3.712359e+003,-7.04E-02
3.712841e+003,-7.09E-02
3.713323e+003,-7.15E-02
3.713806e+003,-7.21E-02
3.714288e+003,-7.26E-02
3.714770e+003,-7.29E-02
3.715252e+003,-7.30E-02
3.715734e+003,-7.27E-02
3.716216e+003,-7.22E-02
3.716698e+003,-7.16E-02
3.717180e+003,-7.10E-02
3.717663e+003,-7.04E-02
3.718145e+003,-7.01E-02
3.718626e+003,-7.00E-02
3.719109e+003,-7.01E-02
3.719591e+003,-7.04E-02
3.720073e+003,-7.07E-02
3.720555e+003,-7.10E-02
3.721037e+003,-7.12E-02
3.721520e+003,-7.13E-02
3.722001e+003,-7.12E-02
3.722484e+003,-7.11E-02
3.722966e+003,-7.09E-02
3.723448e+003,-7.06E-02
3.723930e+003,-7.04E-02
3.724412e+003,-7.01E-02
3.724895e+003,-6.99E-02
3.725376e+003,-6.97E-02
3.725858e+003,-6.96E-02
3.726341e+003,-6.96E-02
3.726823e+003,-6.99E-02
3.727305e+003,-7.02E-02
3.727787e+003,-7.08E-02
3.728269e+003,-7.14E-02
3.728751e+003,-7.19E-02
3.729233e+003,-7.24E-02
3.729715e+003,-7.27E-02
3.730198e+003,-7.28E-02
3.730680e+003,-7.27E-02
3.731162e+003,-7.26E-02
3.731644e+003,-7.24E-02
3.732126e+003,-7.22E-02
3.732608e+003,-7.21E-02
3.733090e+003,-7.22E-02
3.733573e+003,-7.23E-02
3.734055e+003,-7.26E-02
3.734537e+003,-7.28E-02
3.735019e+003,-7.30E-02
3.735501e+003,-7.30E-02
3.735983e+003,-7.28E-02
3.736465e+003,-7.24E-02
3.736947e+003,-7.19E-02
3.737430e+003,-7.13E-02
3.737912e+003,-7.07E-02
3.738394e+003,-7.02E-02
3.738876e+003,-7.00E-02
3.739358e+003,-7.01E-02
3.739840e+003,-7.05E-02
3.740322e+003,-7.11E-02
3.740804e+003,-7.18E-02
3.741287e+003,-7.25E-02
3.741769e+003,-7.29E-02
3.742251e+003,-7.31E-02
3.742733e+003,-7.28E-02
3.743215e+003,-7.22E-02
3.743697e+003,-7.13E-02
3.744179e+003,-7.04E-02
3.744662e+003,-6.96E-02
3.745144e+003,-6.91E-02
3.745625e+003,-6.90E-02
3.746108e+003,-6.92E-02
3.746590e+003,-6.97E-02
3.747072e+003,-7.03E-02
3.747554e+003,-7.09E-02
3.748036e+003,-7.13E-02
3.748519e+003,-7.15E-02
3.749000e+003,-7.15E-02
3.749482e+003,-7.13E-02
3.749965e+003,-7.10E-02
3.750447e+003,-7.07E-02
3.750929e+003,-7.06E-02
3.751411e+003,-7.05E-02
3.751893e+003,-7.04E-02
3.752375e+003,-7.03E-02
3.752857e+003,-7.00E-02
3.753340e+003,-6.95E-02
3.753822e+003,-6.89E-02
3.754304e+003,-6.83E-02
3.754786e+003,-6.77E-02
3.755268e+003,-6.74E-02
3.755750e+003,-6.72E-02
3.756232e+003,-6.72E-02
3.756714e+003,-6.74E-02
3.757197e+003,-6.76E-02
3.757679e+003,-6.78E-02
3.758161e+003,-6.79E-02
3.758643e+003,-6.79E-02
3.759125e+003,-6.78E-02
3.759607e+003,-6.76E-02
3.760089e+003,-6.75E-02
3.760571e+003,-6.73E-02
3.761054e+003,-6.72E-02
3.761536e+003,-6.72E-02
3.762018e+003,-6.73E-02
3.762500e+003,-6.75E-02
3.762982e+003,-6.77E-02
3.763464e+003,-6.81E-02
3.763946e+003,-6.85E-02
3.764429e+003,-6.90E-02
3.764911e+003,-6.94E-02
3.765393e+003,-6.99E-02
3.765875e+003,-7.02E-02
3.766357e+003,-7.04E-02
3.766839e+003,-7.03E-02
3.767321e+003,-7.01E-02
3.767803e+003,-6.97E-02
3.768286e+003,-6.91E-02
3.768768e+003,-6.85E-02
3.769250e+003,-6.80E-02
3.769732e+003,-6.76E-02
3.770214e+003,-6.74E-02
3.770696e+003,-6.73E-02
3.771178e+003,-6.72E-02
3.771660e+003,-6.71E-02
3.772143e+003,-6.70E-02
3.772625e+003,-6.67E-02
3.773107e+003,-6.65E-02
3.773589e+003,-6.64E-02
3.774071e+003,-6.65E-02
3.774553e+003,-6.68E-02
3.775035e+003,-6.75E-02
3.775518e+003,-6.83E-02
3.776000e+003,-6.92E-02
3.776481e+003,-6.99E-02
3.776964e+003,-7.04E-02
3.777446e+003,-7.05E-02
3.777928e+003,-7.03E-02
3.778410e+003,-6.98E-02
3.778892e+003,-6.91E-02
3.779375e+003,-6.84E-02
3.779856e+003,-6.76E-02
3.780339e+003,-6.69E-02
3.780821e+003,-6.64E-02
3.781303e+003,-6.61E-02
3.781785e+003,-6.60E-02
3.782267e+003,-6.61E-02
3.782749e+003,-6.64E-02
3.783231e+003,-6.69E-02
3.783713e+003,-6.73E-02
3.784196e+003,-6.76E-02
3.784678e+003,-6.79E-02
3.785160e+003,-6.80E-02
3.785642e+003,-6.80E-02
3.786124e+003,-6.79E-02
3.786606e+003,-6.78E-02
3.787088e+003,-6.77E-02
3.787570e+003,-6.78E-02
3.788053e+003,-6.79E-02
3.788535e+003,-6.81E-02
3.789017e+003,-6.84E-02
3.789499e+003,-6.87E-02
3.789981e+003,-6.90E-02
3.790463e+003,-6.92E-02
3.790945e+003,-6.94E-02
3.791428e+003,-6.94E-02
3.791910e+003,-6.93E-02
3.792392e+003,-6.91E-02
3.792874e+003,-6.88E-02
3.793356e+003,-6.86E-02
3.793838e+003,-6.85E-02
3.794320e+003,-6.84E-02
3.794802e+003,-6.84E-02
3.795285e+003,-6.83E-02
3.795767e+003,-6.81E-02
3.796249e+003,-6.79E-02
3.796731e+003,-6.75E-02
3.797213e+003,-6.71E-02
3.797695e+003,-6.68E-02
3.798177e+003,-6.66E-02
3.798659e+003,-6.67E-02
3.799142e+003,-6.68E-02
3.799624e+003,-6.71E-02
3.800106e+003,-6.74E-02
3.800588e+003,-6.76E-02
3.801070e+003,-6.76E-02
3.801552e+003,-6.74E-02
3.802034e+003,-6.70E-02
3.802517e+003,-6.66E-02
3.802999e+003,-6.61E-02
3.803480e+003,-6.56E-02
3.803963e+003,-6.53E-02
3.804445e+003,-6.52E-02
3.804927e+003,-6.51E-02
3.805409e+003,-6.52E-02
3.805891e+003,-6.52E-02
3.806374e+003,-6.52E-02
3.806855e+003,-6.51E-02
3.807337e+003,-6.50E-02
3.807820e+003,-6.50E-02
3.808302e+003,-6.51E-02
3.808784e+003,-6.54E-02
3.809266e+003,-6.60E-02
3.809748e+003,-6.68E-02
3.810230e+003,-6.77E-02
3.810712e+003,-6.84E-02
3.811195e+003,-6.89E-02
3.811677e+003,-6.90E-02
3.812159e+003,-6.89E-02
3.812641e+003,-6.85E-02
3.813123e+003,-6.82E-02
3.813605e+003,-6.80E-02
3.814087e+003,-6.80E-02
3.814569e+003,-6.82E-02
3.815052e+003,-6.86E-02
3.815534e+003,-6.90E-02
3.816016e+003,-6.93E-02
3.816498e+003,-6.94E-02
3.816980e+003,-6.93E-02
3.817462e+003,-6.91E-02
3.817944e+003,-6.89E-02
3.818426e+003,-6.86E-02
3.818909e+003,-6.85E-02
3.819391e+003,-6.83E-02
3.819873e+003,-6.81E-02
3.820355e+003,-6.78E-02
3.820837e+003,-6.74E-02
3.821319e+003,-6.69E-02
3.821801e+003,-6.62E-02
3.822284e+003,-6.55E-02
3.822766e+003,-6.49E-02
3.823248e+003,-6.44E-02
3.823730e+003,-6.41E-02
3.824212e+003,-6.41E-02
3.824694e+003,-6.43E-02
3.825176e+003,-6.47E-02
3.825658e+003,-6.51E-02
3.826141e+003,-6.54E-02
3.826623e+003,-6.56E-02
3.827104e+003,-6.55E-02
3.827587e+003,-6.53E-02
3.828069e+003,-6.51E-02
3.828551e+003,-6.49E-02
3.829033e+003,-6.48E-02
3.829515e+003,-6.49E-02
3.829998e+003,-6.51E-02
3.830479e+003,-6.53E-02
3.830962e+003,-6.55E-02
3.831444e+003,-6.56E-02
3.831926e+003,-6.55E-02
3.832408e+003,-6.54E-02
3.832890e+003,-6.53E-02
3.833373e+003,-6.54E-02
3.833854e+003,-6.57E-02
3.834336e+003,-6.61E-02
3.834819e+003,-6.66E-02
3.835301e+003,-6.71E-02
3.835783e+003,-6.75E-02
3.836265e+003,-6.77E-02
3.836747e+003,-6.78E-02
3.837229e+003,-6.77E-02
3.837711e+003,-6.74E-02
3.838193e+003,-6.72E-02
3.838676e+003,-6.69E-02
3.839158e+003,-6.68E-02
3.839640e+003,-6.67E-02
3.840122e+003,-6.66E-02
3.840604e+003,-6.65E-02
3.841086e+003,-6.65E-02
3.841568e+003,-6.64E-02
3.842051e+003,-6.62E-02
3.842533e+003,-6.60E-02
3.843015e+003,-6.58E-02
3.843497e+003,-6.56E-02
3.843979e+003,-6.55E-02
3.844461e+003,-6.55E-02
3.844943e+003,-6.57E-02
3.845425e+003,-6.60E-02
3.845908e+003,-6.64E-02
3.846390e+003,-6.69E-02
3.846872e+003,-6.72E-02
3.847354e+003,-6.75E-02
3.847836e+003,-6.76E-02
3.848318e+003,-6.74E-02
3.848800e+003,-6.71E-02
3.849282e+003,-6.66E-02
3.849765e+003,-6.60E-02
3.850247e+003,-6.56E-02
3.850729e+003,-6.52E-02
3.851211e+003,-6.51E-02
3.851693e+003,-6.52E-02
3.852175e+003,-6.56E-02
3.852657e+003,-6.60E-02
3.853140e+003,-6.65E-02
3.853622e+003,-6.69E-02
3.854104e+003,-6.73E-02
3.854586e+003,-6.76E-02
3.855068e+003,-6.78E-02
3.855550e+003,-6.79E-02
3.856032e+003,-6.81E-02
3.856514e+003,-6.82E-02
3.856997e+003,-6.82E-02
3.857479e+003,-6.81E-02
3.857960e+003,-6.79E-02
3.858443e+003,-6.74E-02
3.858925e+003,-6.67E-02
3.859407e+003,-6.59E-02
3.859889e+003,-6.51E-02
3.860371e+003,-6.45E-02
3.860854e+003,-6.40E-02
3.861335e+003,-6.37E-02
3.861818e+003,-6.35E-02
3.862300e+003,-6.34E-02
3.862782e+003,-6.33E-02
3.863264e+003,-6.33E-02
3.863746e+003,-6.33E-02
3.864229e+003,-6.33E-02
3.864710e+003,-6.34E-02
3.865192e+003,-6.36E-02
3.865675e+003,-6.39E-02
3.866157e+003,-6.43E-02
3.866639e+003,-6.46E-02
3.867121e+003,-6.48E-02
3.867603e+003,-6.49E-02
3.868085e+003,-6.49E-02
3.868567e+003,-6.48E-02
3.869049e+003,-6.46E-02
3.869532e+003,-6.44E-02
3.870014e+003,-6.42E-02
3.870496e+003,-6.40E-02
3.870978e+003,-6.38E-02
3.871460e+003,-6.36E-02
3.871942e+003,-6.34E-02
3.872424e+003,-6.33E-02
3.872907e+003,-6.33E-02
3.873389e+003,-6.33E-02
3.873871e+003,-6.34E-02
3.874353e+003,-6.36E-02
3.874835e+003,-6.38E-02
3.875317e+003,-6.39E-02
3.875799e+003,-6.39E-02
3.876281e+003,-6.38E-02
3.876764e+003,-6.37E-02
3.877246e+003,-6.35E-02
3.877728e+003,-6.34E-02
3.878210e+003,-6.34E-02
3.878692e+003,-6.36E-02
3.879174e+003,-6.38E-02
3.879656e+003,-6.42E-02
3.880138e+003,-6.45E-02
3.880621e+003,-6.48E-02
3.881103e+003,-6.50E-02
3.881585e+003,-6.51E-02
3.882067e+003,-6.51E-02
3.882549e+003,-6.50E-02
3.883031e+003,-6.49E-02
3.883513e+003,-6.46E-02
3.883996e+003,-6.42E-02
3.884478e+003,-6.37E-02
3.884959e+003,-6.30E-02
3.885442e+003,-6.22E-02
3.885924e+003,-6.14E-02
3.886406e+003,-6.07E-02
3.886888e+003,-6.03E-02
3.887370e+003,-6.01E-02
3.887853e+003,-6.04E-02
3.888334e+003,-6.09E-02
3.888817e+003,-6.17E-02
3.889299e+003,-6.24E-02
3.889781e+003,-6.31E-02
3.890263e+003,-6.36E-02
3.890745e+003,-6.39E-02
3.891227e+003,-6.41E-02
3.891709e+003,-6.42E-02
3.892191e+003,-6.42E-02
3.892674e+003,-6.42E-02
3.893156e+003,-6.42E-02
3.893638e+003,-6.42E-02
3.894120e+003,-6.43E-02
3.894602e+003,-6.43E-02
3.895084e+003,-6.43E-02
3.895566e+003,-6.44E-02
3.896048e+003,-6.44E-02
3.896531e+003,-6.45E-02
3.897013e+003,-6.46E-02
3.897495e+003,-6.47E-02
3.897977e+003,-6.48E-02
3.898459e+003,-6.50E-02
3.898941e+003,-6.52E-02
3.899423e+003,-6.54E-02
3.899906e+003,-6.57E-02
3.900388e+003,-6.59E-02
3.900870e+003,-6.62E-02
3.901352e+003,-6.64E-02
3.901834e+003,-6.65E-02
3.902316e+003,-6.65E-02
3.902798e+003,-6.64E-02
3.903280e+003,-6.63E-02
3.903763e+003,-6.63E-02
3.904245e+003,-6.63E-02
3.904727e+003,-6.64E-02
3.905209e+003,-6.65E-02
3.905691e+003,-6.66E-02
3.906173e+003,-6.67E-02
3.906655e+003,-6.66E-02
3.907137e+003,-6.64E-02
3.907620e+003,-6.61E-02
3.908102e+003,-6.57E-02
3.908584e+003,-6.52E-02
3.909066e+003,-6.47E-02
3.909548e+003,-6.41E-02
3.910030e+003,-6.35E-02
3.910512e+003,-6.30E-02
3.910994e+003,-6.24E-02
3.911477e+003,-6.19E-02
3.911958e+003,-6.14E-02
3.912441e+003,-6.10E-02
3.912923e+003,-6.06E-02
3.913405e+003,-6.04E-02
3.913887e+003,-6.02E-02
3.914369e+003,-6.02E-02
3.914852e+003,-6.04E-02
3.915333e+003,-6.06E-02
3.915815e+003,-6.10E-02
3.916298e+003,-6.16E-02
3.916780e+003,-6.22E-02
3.917262e+003,-6.29E-02
3.917744e+003,-6.36E-02
3.918226e+003,-6.42E-02
3.918708e+003,-6.47E-02
3.919190e+003,-6.51E-02
3.919673e+003,-6.53E-02
3.920155e+003,-6.54E-02
3.920637e+003,-6.53E-02
3.921119e+003,-6.51E-02
3.921601e+003,-6.49E-02
3.922083e+003,-6.45E-02
3.922565e+003,-6.42E-02
3.923047e+003,-6.38E-02
3.923530e+003,-6.34E-02
3.924012e+003,-6.31E-02
3.924494e+003,-6.27E-02
3.924976e+003,-6.24E-02
3.925458e+003,-6.21E-02
3.925940e+003,-6.17E-02
3.926422e+003,-6.13E-02
3.926904e+003,-6.09E-02
3.927387e+003,-6.04E-02
3.927869e+003,-6.01E-02
3.928351e+003,-6.00E-02
3.928833e+003,-6.01E-02
3.929315e+003,-6.05E-02
3.929797e+003,-6.12E-02
3.930279e+003,-6.20E-02
3.930762e+003,-6.29E-02
3.931244e+003,-6.37E-02
3.931726e+003,-6.44E-02
3.932208e+003,-6.50E-02
3.932690e+003,-6.53E-02
3.933172e+003,-6.55E-02
3.933654e+003,-6.55E-02
3.934136e+003,-6.52E-02
3.934619e+003,-6.48E-02
3.935101e+003,-6.43E-02
3.935583e+003,-6.37E-02
3.936065e+003,-6.32E-02
3.936547e+003,-6.29E-02
3.937029e+003,-6.28E-02
3.937511e+003,-6.28E-02
3.937993e+003,-6.30E-02
3.938476e+003,-6.33E-02
3.938958e+003,-6.35E-02
3.939440e+003,-6.36E-02
3.939922e+003,-6.35E-02
3.940404e+003,-6.32E-02
3.940886e+003,-6.29E-02
3.941368e+003,-6.27E-02
3.941851e+003,-6.26E-02
3.942333e+003,-6.28E-02
3.942814e+003,-6.32E-02
3.943297e+003,-6.39E-02
3.943779e+003,-6.46E-02
3.944261e+003,-6.54E-02
3.944743e+003,-6.59E-02
3.945225e+003,-6.60E-02
3.945708e+003,-6.57E-02
3.946189e+003,-6.49E-02
3.946671e+003,-6.39E-02
3.947154e+003,-6.27E-02
3.947636e+003,-6.17E-02
3.948118e+003,-6.10E-02
3.948600e+003,-6.08E-02
3.949082e+003,-6.11E-02
3.949564e+003,-6.17E-02
3.950046e+003,-6.25E-02
3.950529e+003,-6.32E-02
3.951011e+003,-6.38E-02
3.951493e+003,-6.42E-02
3.951975e+003,-6.43E-02
3.952457e+003,-6.43E-02
3.952939e+003,-6.42E-02
3.953421e+003,-6.41E-02
3.953903e+003,-6.40E-02
3.954386e+003,-6.39E-02
3.954868e+003,-6.38E-02
3.955350e+003,-6.37E-02
3.955832e+003,-6.36E-02
3.956314e+003,-6.35E-02
3.956796e+003,-6.34E-02
3.957278e+003,-6.33E-02
3.957760e+003,-6.32E-02
3.958243e+003,-6.29E-02
3.958725e+003,-6.26E-02
3.959207e+003,-6.22E-02
3.959689e+003,-6.17E-02
3.960171e+003,-6.11E-02
3.960653e+003,-6.05E-02
3.961135e+003,-6.00E-02
3.961618e+003,-5.95E-02
3.962100e+003,-5.91E-02
3.962582e+003,-5.90E-02
3.963064e+003,-5.91E-02
3.963546e+003,-5.94E-02
3.964028e+003,-6.00E-02
3.964510e+003,-6.08E-02
3.964992e+003,-6.17E-02
3.965475e+003,-6.24E-02
3.965957e+003,-6.30E-02
3.966438e+003,-6.34E-02
3.966921e+003,-6.35E-02
3.967403e+003,-6.35E-02
3.967885e+003,-6.35E-02
3.968367e+003,-6.34E-02
3.968849e+003,-6.34E-02
3.969332e+003,-6.33E-02
3.969813e+003,-6.32E-02
3.970296e+003,-6.29E-02
3.970778e+003,-6.25E-02
3.971260e+003,-6.20E-02
3.971742e+003,-6.16E-02
3.972224e+003,-6.12E-02
3.972707e+003,-6.11E-02
3.973188e+003,-6.12E-02
3.973670e+003,-6.16E-02
